election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,QC,24060,Repentigny,40588,"Benslimane, Meryem",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4361,f,4
43,2019-10-21,QC,24060,Repentigny,40587,"Beauregard, Diane",Green Party,50,Green Party,Grn,t,2240,f,5
43,2019-10-21,QC,24060,Repentigny,40586,"Saint-Laurent, Samuel",People's Party,115,People's Party,PPC,f,523,f,6
43,2019-10-21,QC,24060,Repentigny,40589,"Boucher Granger, Micheline",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,347,f,7
43,2019-10-21,QC,24061,Richmond--Arthabaska,40593,"Rayes, Alain",Conservative,37,Conservative,Con,t,26576,f,1
43,2019-10-21,QC,24061,Richmond--Arthabaska,40596,"Nolin, Olivier",Bloc Québécois,12,Bloc Québécois,Bloc,t,16475,f,2
43,2019-10-21,QC,24061,Richmond--Arthabaska,40592,"Patry, Marc",Liberal,75,Liberal,Lib,t,8878,f,3
43,2019-10-21,QC,24061,Richmond--Arthabaska,40595,"Horth-Lepage, Laura",Green Party,50,Green Party,Grn,t,3073,f,4
43,2019-10-21,QC,24061,Richmond--Arthabaska,40594,"Guérin, Olivier",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2813,f,5
43,2019-10-21,QC,24061,Richmond--Arthabaska,40591,"Landry, Jean",People's Party,115,People's Party,PPC,f,680,f,6
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40278,"Blanchette-Joncas, Maxime",Bloc Québécois,12,Bloc Québécois,Bloc,t,17221,f,1
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40280,"Caron, Guy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12916,f,2
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40283,"Pilon, Chantal",Liberal,75,Liberal,Lib,t,9987,f,3
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40279,"Brassard-Fortin, Nancy",Conservative,37,Conservative,Con,t,4059,f,4
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40277,"Rioux, Jocelyn",Green Party,50,Green Party,Grn,t,789,f,5
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40281,"Lacombe, Pierre",People's Party,115,People's Party,PPC,f,228,f,6
43,2019-10-21,QC,24018,Rimouski-Neigette--Témiscouata--Les Basques,40282,"Picker-Paquin, Lysane",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,176,f,7
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40601,"Desilets, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,23521,f,1
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40602,"Lapointe, Linda",Liberal,75,Liberal,Lib,t,20773,f,2
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40597,"Hakizimana, Joseph",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4933,f,3
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40599,"Mikhael, Maikel",Conservative,37,Conservative,Con,t,4668,f,4
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40600,"Borgers, Ceylan",Green Party,50,Green Party,Grn,t,3043,f,5
43,2019-10-21,QC,24062,Rivière-des-Mille-Îles,40598,"Roker Jr, Hans",People's Party,115,People's Party,PPC,f,842,f,6
43,2019-10-21,QC,24063,Rivière-du-Nord,40604,"Fortin, Rhéal",Bloc Québécois,12,Bloc Québécois,Bloc,t,30620,f,1
43,2019-10-21,QC,24063,Rivière-du-Nord,40603,"Gagnon, Florence",Liberal,75,Liberal,Lib,t,12954,f,2
43,2019-10-21,QC,24063,Rivière-du-Nord,40605,"Fréchette, Sylvie",Conservative,37,Conservative,Con,t,6891,f,3
43,2019-10-21,QC,24063,Rivière-du-Nord,40608,"Ouellette, Myriam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4077,f,4
43,2019-10-21,QC,24063,Rivière-du-Nord,40606,"Leckman, Joey",Green Party,50,Green Party,Grn,t,3293,f,5
43,2019-10-21,QC,24063,Rivière-du-Nord,40607,"Michaud, Normand",People's Party,115,People's Party,PPC,f,397,f,6
43,2019-10-21,QC,24063,Rivière-du-Nord,40609,"Riqueur-Lainé, Nicolas",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,221,f,7
43,2019-10-21,QC,24063,Rivière-du-Nord,40610,"St-Gelais, Lucie",Independent,52,Independent,Ind,f,125,f,8
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40615,"Boulerice, Alexandre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24951,f,1
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40618,"Hinse, Geneviève",Liberal,75,Liberal,Lib,t,14245,f,2
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40614,"André, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,14158,f,3
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40617,"Désy, Jean",Green Party,50,Green Party,Grn,t,3485,f,4
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40613,"Sarfati, Johanna",Conservative,37,Conservative,Con,t,1388,f,5
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40619,"Lavoie, Jos Guitare",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,342,f,6
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40611,"Pellerin, Bobby",People's Party,115,People's Party,PPC,f,285,f,7
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40612,"Raymond, Normand",Communist,31,Communist Party,Com,f,85,f,8
43,2019-10-21,QC,24064,Rosemont--La Petite-Patrie,40616,"Desrochers, Gisèle",ML,86,Marxist-Leninist Party,Marx-Len,f,77,f,9
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40632,"Savard-Tremblay, Simon-Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,22995,f,1
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40627,"Vincelette, René",Liberal,75,Liberal,Lib,t,11828,f,2
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40631,"Sansoucy, Brigitte",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10212,f,3
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40628,"Barré, Bernard",Conservative,37,Conservative,Con,t,8024,f,4
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40630,"Huet-Côté, Sabrina",Green Party,50,Green Party,Grn,t,2000,f,5
43,2019-10-21,QC,24066,Saint-Hyacinthe--Bagot,40629,"Bélanger, Jean-François",People's Party,115,People's Party,PPC,f,484,f,6
43,2019-10-21,QC,24067,Saint-Jean,40639,"Normandin, Christine",Bloc Québécois,12,Bloc Québécois,Bloc,t,27677,f,1
43,2019-10-21,QC,24067,Saint-Jean,40634,"Rioux, Jean",Liberal,75,Liberal,Lib,t,18767,f,2
43,2019-10-21,QC,24067,Saint-Jean,40638,"Thibert, Martin",Conservative,37,Conservative,Con,t,6466,f,3
43,2019-10-21,QC,24067,Saint-Jean,40633,"Reeves, Chantal",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4711,f,4
43,2019-10-21,QC,24067,Saint-Jean,40636,"Chenail, André-Philippe",Green Party,50,Green Party,Grn,t,3056,f,5
43,2019-10-21,QC,24067,Saint-Jean,40635,"Hivon, Marc",People's Party,115,People's Party,PPC,f,391,f,6
43,2019-10-21,QC,24067,Saint-Jean,40637,"Savary, Yvon",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,286,f,7
43,2019-10-21,QC,24068,Saint-Laurent,40643,"Lambropoulos, Emmanuella",Liberal,75,Liberal,Lib,t,23272,f,1
43,2019-10-21,QC,24068,Saint-Laurent,40646,"Serour, Richard",Conservative,37,Conservative,Con,t,6914,f,2
43,2019-10-21,QC,24068,Saint-Laurent,40641,"Gallo, Miranda",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3976,f,3
43,2019-10-21,QC,24068,Saint-Laurent,40645,"Miljours, Thérèse",Bloc Québécois,12,Bloc Québécois,Bloc,t,2820,f,4
43,2019-10-21,QC,24068,Saint-Laurent,40642,"Kokotsis, Georgia",Green Party,50,Green Party,Grn,t,2101,f,5
43,2019-10-21,QC,24068,Saint-Laurent,40644,"Mikus, Christopher",People's Party,115,People's Party,PPC,f,475,f,6
43,2019-10-21,QC,24068,Saint-Laurent,40640,"Boutet, Ginette",ML,86,Marxist-Leninist Party,Marx-Len,f,71,f,7
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40654,"Lattanzio, Patricia",Liberal,75,Liberal,Lib,t,27553,f,1
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40647,"Maiolo, Ilario",Conservative,37,Conservative,Con,t,5353,f,2
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40648,"Mougin, Dominique",Bloc Québécois,12,Bloc Québécois,Bloc,t,4324,f,3
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40653,"Guillet, Hassan",Independent,52,Independent,Ind,f,3126,f,4
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40650,"Ayala, Paulina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2896,f,5
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40649,"Szilagyi, Alessandra",Green Party,50,Green Party,Grn,t,1148,f,6
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40652,"Di Serio, Tina",People's Party,115,People's Party,PPC,f,515,f,7
43,2019-10-21,QC,24069,Saint-Léonard--Saint-Michel,40651,"Colly, Garnet",ML,86,Marxist-Leninist Party,Marx-Len,f,85,f,8
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40659,"Champagne, François-Philippe",Liberal,75,Liberal,Lib,t,22961,f,1
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40657,"Morin, Nicole",Bloc Québécois,12,Bloc Québécois,Bloc,t,19856,f,2
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40655,"Courchesne, Bruno-Pier",Conservative,37,Conservative,Con,t,9497,f,3
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40658,"Boisguérin, Barthélémy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3016,f,4
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40660,"Dufresne, Stéphanie",Green Party,50,Green Party,Grn,t,1763,f,5
43,2019-10-21,QC,24070,Saint-Maurice--Champlain,40656,"Déziel, Julie",People's Party,115,People's Party,PPC,f,936,f,6
43,2019-10-21,QC,24071,Salaberry--Suroît,40666,"Debellefeuille, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,29904,f,1
43,2019-10-21,QC,24071,Salaberry--Suroît,40661,"Faubert, Marc",Liberal,75,Liberal,Lib,t,18546,f,2
43,2019-10-21,QC,24071,Salaberry--Suroît,40663,"Larivière, Cynthia",Conservative,37,Conservative,Con,t,6073,f,3
43,2019-10-21,QC,24071,Salaberry--Suroît,40667,"Gottman, Joan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4966,f,4
43,2019-10-21,QC,24071,Salaberry--Suroît,40664,"AlShawa, Nahed",Green Party,50,Green Party,Grn,t,1970,f,5
43,2019-10-21,QC,24071,Salaberry--Suroît,40662,"Savard, Alain",People's Party,115,People's Party,PPC,f,761,f,6
43,2019-10-21,QC,24071,Salaberry--Suroît,40665,"Bertrand, Luc",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,348,f,7
43,2019-10-21,QC,24072,Shefford,40672,"Larouche, Andréanne",Bloc Québécois,12,Bloc Québécois,Bloc,t,23438,f,1
43,2019-10-21,QC,24072,Shefford,40669,"Breton, Pierre",Liberal,75,Liberal,Lib,t,22472,f,2
43,2019-10-21,QC,24072,Shefford,40670,"Clermont, Nathalie",Conservative,37,Conservative,Con,t,7470,f,3
43,2019-10-21,QC,24072,Shefford,40668,"Plamondon, Raymonde",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3631,f,4
43,2019-10-21,QC,24072,Shefford,40674,"Turgeon, Katherine",Green Party,50,Green Party,Grn,t,2757,f,5
43,2019-10-21,QC,24072,Shefford,40673,"Sabbagh, Mariam",People's Party,115,People's Party,PPC,f,493,f,6
43,2019-10-21,QC,24072,Shefford,40671,"Daviault, Darlène",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,291,f,7
43,2019-10-21,QC,24073,Sherbrooke,40678,"Brière, Élisabeth",Liberal,75,Liberal,Lib,t,17551,f,1
43,2019-10-21,QC,24073,Sherbrooke,40680,"Dusseault, Pierre-Luc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16917,f,2
43,2019-10-21,QC,24073,Sherbrooke,40681,"Forgues, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,15465,f,3
43,2019-10-21,QC,24073,Sherbrooke,40677,"Sévigny, Dany",Conservative,37,Conservative,Con,t,6376,f,4
43,2019-10-21,QC,24073,Sherbrooke,40675,"Morin, Mathieu",Green Party,50,Green Party,Grn,t,2721,f,5
43,2019-10-21,QC,24073,Sherbrooke,40682,"Moreno, Edwin",Independent,52,Independent,Ind,f,482,f,6
43,2019-10-21,QC,24073,Sherbrooke,40679,"Côté, Steve",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,221,f,7
43,2019-10-21,QC,24073,Sherbrooke,40676,"Richard, Hubert",No Affiliation,52,Independent,Ind,f,117,f,8
43,2019-10-21,QC,24075,Terrebonne,40695,"Boudrias, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,30785,f,1
43,2019-10-21,QC,24075,Terrebonne,40693,"Beauchemin, Frédéric",Liberal,75,Liberal,Lib,t,17637,f,2
43,2019-10-21,QC,24075,Terrebonne,40689,"Gagnon, France",Conservative,37,Conservative,Con,t,4593,f,3
43,2019-10-21,QC,24075,Terrebonne,40694,"Beaudoin, Maxime",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4524,f,4
43,2019-10-21,QC,24075,Terrebonne,40690,"Monette, Réjean",Green Party,50,Green Party,Grn,t,2222,f,5
43,2019-10-21,QC,24075,Terrebonne,40692,"Barnes, Jeffrey",People's Party,115,People's Party,PPC,f,397,f,6
43,2019-10-21,QC,24075,Terrebonne,40691,"Vézina, Paul",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,252,f,7
43,2019-10-21,QC,24075,Terrebonne,40696,"Hébert, Jade",Independent,52,Independent,Ind,f,169,f,8
43,2019-10-21,QC,24013,Thérèse-De Blainville,40241,"Chabot, Louise",Bloc Québécois,12,Bloc Québécois,Bloc,t,24364,f,1
43,2019-10-21,QC,24013,Thérèse-De Blainville,40242,"Ayoub, Ramez",Liberal,75,Liberal,Lib,t,21673,f,2
43,2019-10-21,QC,24013,Thérèse-De Blainville,40244,"Fournier, Marie Claude",Conservative,37,Conservative,Con,t,5171,f,3
43,2019-10-21,QC,24013,Thérèse-De Blainville,40248,"Wolker, Hannah",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4502,f,4
43,2019-10-21,QC,24013,Thérèse-De Blainville,40243,"Beaudet, Normand",Green Party,50,Green Party,Grn,t,2717,f,5
43,2019-10-21,QC,24013,Thérèse-De Blainville,40246,"Mounanga, Désiré",People's Party,115,People's Party,PPC,f,367,f,6
43,2019-10-21,QC,24013,Thérèse-De Blainville,40245,"Lamontagne, Alain",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,213,f,7
43,2019-10-21,QC,24013,Thérèse-De Blainville,40247,"Piano, Andy",Independent,52,Independent,Ind,f,109,f,8
43,2019-10-21,QC,24076,Trois-Rivières,40697,"Charbonneau, Louise",Bloc Québécois,12,Bloc Québécois,Bloc,t,17178,f,1
43,2019-10-21,QC,24076,Trois-Rivières,40700,"Renaud-Martin, Valérie",Liberal,75,Liberal,Lib,t,15676,f,2
43,2019-10-21,QC,24076,Trois-Rivières,40703,"Lévesque, Yves",Conservative,37,Conservative,Con,t,15192,f,3
43,2019-10-21,QC,24076,Trois-Rivières,40702,"Aubin, Robert",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9984,f,4
43,2019-10-21,QC,24076,Trois-Rivières,40698,"Duplessis, Marie",Green Party,50,Green Party,Grn,t,1462,f,5
43,2019-10-21,QC,24076,Trois-Rivières,40699,"Gingras, Marc André",People's Party,115,People's Party,PPC,f,572,f,6
43,2019-10-21,QC,24076,Trois-Rivières,40701,"St-Onge Lynch, Ronald",Independent,52,Independent,Ind,f,144,f,7
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40688,"Schiefke, Peter",Liberal,75,Liberal,Lib,t,31971,f,1
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40683,"Rouillard, Noémie",Bloc Québécois,12,Bloc Québécois,Bloc,t,16550,f,2
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40686,"Cox, Karen",Conservative,37,Conservative,Con,t,7712,f,3
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40687,"MacDonald, Amanda",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7263,f,4
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40684,"Stiff, Cameron",Green Party,50,Green Party,Grn,t,3373,f,5
43,2019-10-21,QC,24074,Vaudreuil--Soulanges,40685,"Tam, Kaylin",People's Party,115,People's Party,PPC,f,695,f,6
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40709,"Miller, Marc",Liberal,75,Liberal,Lib,t,27107,f,1
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40713,"Thiébaut, Sophie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7912,f,2
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40705,"Bourque, Nadia",Bloc Québécois,12,Bloc Québécois,Bloc,t,6869,f,3
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40704,"Forian, Michael",Conservative,37,Conservative,Con,t,4629,f,4
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40706,"Cusmano, Liana Canton",Green Party,50,Green Party,Grn,t,3570,f,5
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40708,"Langlais, Jean",People's Party,115,People's Party,PPC,f,514,f,6
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40707,"Gaudet, Tommy",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,166,f,7
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40710,"O'Sullivan, Louise B.",Independent,52,Independent,Ind,f,125,f,8
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40711,"Patenaude, Marc",No Affiliation,52,Independent,Ind,f,119,f,9
43,2019-10-21,QC,24077,Ville-Marie--Le Sud-Ouest--Île-des-Soeurs,40712,"Sullivan, Linda",ML,86,Marxist-Leninist Party,Marx-Len,f,43,f,10
43,2019-10-21,QC,24078,Vimy,40715,"Koutrakis, Annie",Liberal,75,Liberal,Lib,t,26181,f,1
43,2019-10-21,QC,24078,Vimy,40718,"Beaulieu, Claire-Emmanuelle",Bloc Québécois,12,Bloc Québécois,Bloc,t,15402,f,2
43,2019-10-21,QC,24078,Vimy,40714,"El-Helou, Rima",Conservative,37,Conservative,Con,t,5962,f,3
43,2019-10-21,QC,24078,Vimy,40717,"Aliev, Vassif",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4759,f,4
43,2019-10-21,QC,24078,Vimy,40716,"R'Guiba, Faiza",Green Party,50,Green Party,Grn,t,2067,f,5
43,2019-10-21,QC,24078,Vimy,40719,"Brunelle, Suzanne",People's Party,115,People's Party,PPC,f,744,f,6
43,2019-10-21,SK,47001,Battlefords--Lloydminster,41549,"Falk, Rosemarie",Conservative,37,Conservative,Con,t,27784,f,1
43,2019-10-21,SK,47001,Battlefords--Lloydminster,41553,"Pedersen, Marcella",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3947,f,2
43,2019-10-21,SK,47001,Battlefords--Lloydminster,41550,"Ingram, Larry",Liberal,75,Liberal,Lib,t,2225,f,3
43,2019-10-21,SK,47001,Battlefords--Lloydminster,41552,"MacInnis, Jason",People's Party,115,People's Party,PPC,f,647,f,4
43,2019-10-21,SK,47001,Battlefords--Lloydminster,41551,"Kim-Cragg, David",Green Party,50,Green Party,Grn,t,586,f,5
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41565,"Block, Kelly",Conservative,37,Conservative,Con,t,34814,f,1
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41566,"Calix, Jasmine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5384,f,2
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41568,"Malo, Rebecca",Liberal,75,Liberal,Lib,t,2015,f,3
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41567,"Gibson, Dean",Green Party,50,Green Party,Grn,t,857,f,4
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41569,"Payant, Cody",People's Party,115,People's Party,PPC,f,792,f,5
43,2019-10-21,SK,47004,Carlton Trail--Eagle Creek,41570,"Wright, Glenn",Independent,52,Independent,Ind,f,355,f,6
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41558,"Patzer, Jeremy",Conservative,37,Conservative,Con,t,30898,f,1
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41559,"Peterson, Trevor",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3601,f,2
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41554,"Caton, William",Liberal,75,Liberal,Lib,t,1575,f,3
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41556,"Harding, Lee",People's Party,115,People's Party,PPC,f,1062,f,4
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41555,"Clary, Bill",Green Party,50,Green Party,Grn,t,696,f,5
43,2019-10-21,SK,47002,Cypress Hills--Grasslands,41557,"Lewans, Maria",Independent,52,Independent,Ind,f,216,f,6
43,2019-10-21,SK,47003,Desnethé--Missinippi--Churchill River,41564,"Vidal, Gary",Conservative,37,Conservative,Con,t,10816,f,1
43,2019-10-21,SK,47003,Desnethé--Missinippi--Churchill River,41561,"Jolibois, Georgina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7504,f,2
43,2019-10-21,SK,47003,Desnethé--Missinippi--Churchill River,41560,"Cook-Searson, Tammy",Liberal,75,Liberal,Lib,t,6899,f,3
43,2019-10-21,SK,47003,Desnethé--Missinippi--Churchill River,41562,"Kraynick, Sarah",Green Party,50,Green Party,Grn,t,500,f,4
43,2019-10-21,SK,47003,Desnethé--Missinippi--Churchill River,41563,"Perrault, Jerome",People's Party,115,People's Party,PPC,f,205,f,5
43,2019-10-21,SK,47005,Moose Jaw--Lake Centre--Lanigan,41572,"Lukiwski, Tom",Conservative,37,Conservative,Con,t,30801,f,1
43,2019-10-21,SK,47005,Moose Jaw--Lake Centre--Lanigan,41574,"Regent, Talon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7394,f,2
43,2019-10-21,SK,47005,Moose Jaw--Lake Centre--Lanigan,41573,"Melanson, Cecilia",Liberal,75,Liberal,Lib,t,2383,f,3
43,2019-10-21,SK,47005,Moose Jaw--Lake Centre--Lanigan,41571,"Craik, Chey",People's Party,115,People's Party,PPC,f,1565,f,4
43,2019-10-21,SK,47005,Moose Jaw--Lake Centre--Lanigan,41575,"Walker, Gillian",Green Party,50,Green Party,Grn,t,1130,f,5
43,2019-10-21,SK,47006,Prince Albert,41578,"Hoback, Randy",Conservative,37,Conservative,Con,t,26671,f,1
43,2019-10-21,SK,47006,Prince Albert,41579,"Johnson-Harder, Harmony",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6815,f,2
43,2019-10-21,SK,47006,Prince Albert,41577,"Hjertaas, Estelle",Liberal,75,Liberal,Lib,t,3977,f,3
43,2019-10-21,SK,47006,Prince Albert,41581,"Wall, Kerri",Green Party,50,Green Party,Grn,t,807,f,4
43,2019-10-21,SK,47006,Prince Albert,41576,"Day, Kelly",People's Party,115,People's Party,PPC,f,758,f,5
43,2019-10-21,SK,47006,Prince Albert,41580,"Littlepine, Brian",VCP,167,Veterans Coalition,VetsCoal,f,173,f,6
43,2019-10-21,SK,47007,Regina--Lewvan,41588,"Steinley, Warren",Conservative,37,Conservative,Con,t,26837,f,1
43,2019-10-21,SK,47007,Regina--Lewvan,41587,"Patel, Jigar",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14454,f,2
43,2019-10-21,SK,47007,Regina--Lewvan,41584,"Fedyk, Winter",Liberal,75,Liberal,Lib,t,6625,f,3
43,2019-10-21,SK,47007,Regina--Lewvan,41585,"Hunter, Naomi",Green Party,50,Green Party,Grn,t,2035,f,4
43,2019-10-21,SK,47007,Regina--Lewvan,41582,"Wowk, Trevor",People's Party,115,People's Party,PPC,f,564,f,5
43,2019-10-21,SK,47007,Regina--Lewvan,41586,"Morgan, Don",Independent,52,Independent,Ind,f,198,f,6
43,2019-10-21,SK,47007,Regina--Lewvan,41583,"Bridges, Ian",National Citizens Alliance,90,National Citizens Alliance,NatCitAlli,f,59,f,7
43,2019-10-21,SK,47008,Regina--Qu'Appelle,41593,"Scheer, Andrew",Conservative,37,Conservative,Con,t,24233,f,1
43,2019-10-21,SK,47008,Regina--Qu'Appelle,41591,"Aldinger, Ray",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7517,f,2
43,2019-10-21,SK,47008,Regina--Qu'Appelle,41594,"Ames-Sinclair, Jordan",Liberal,75,Liberal,Lib,t,4315,f,3
43,2019-10-21,SK,47008,Regina--Qu'Appelle,41589,"Dewar, Dale",Green Party,50,Green Party,Grn,t,1227,f,4
