election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
32,1980-02-18,QC,254,SAINT-JACQUES,22872,"CHEVRIER, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,3038,f,2
32,1980-02-18,QC,254,SAINT-JACQUES,22873,"MONETTE, Roger",New Democratic Party,100,New Democratic Party,NDP,t,2339,f,3
32,1980-02-18,QC,254,SAINT-JACQUES,22874,"TREMBLAY, Rodrigue Chocolat",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1080,f,4
32,1980-02-18,QC,254,SAINT-JACQUES,22875,"LEBREUX, Raymonde",No affiliation to a recognised party,52,Independent,Ind,f,224,f,5
32,1980-02-18,QC,254,SAINT-JACQUES,22876,"KRUSHELNYSKI, Marc",Libertarian Party of Canada,81,Libertarian Party,Liber,f,137,f,6
32,1980-02-18,QC,254,SAINT-JACQUES,22877,"GODARD, Hughette",Union Populaire,155,Union Populaire,UnionPop,f,120,f,7
32,1980-02-18,QC,254,SAINT-JACQUES,22878,"AUGUST, Arnold",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,96,f,8
32,1980-02-18,QC,254,SAINT-JACQUES,22879,"PAUQUET, Daniel",Communist Party of Canada,31,Communist Party,Com,f,88,f,9
32,1980-02-18,QC,254,SAINT-JACQUES,22880,"MÉTIVIER, Patricia",No affiliation to a recognised party,52,Independent,Ind,f,55,f,10
32,1980-02-18,QC,255,SAINT-JEAN,22881,"MASSÉ, Paul-André",Liberal,75,Liberal,Lib,t,30134,f,1
32,1980-02-18,QC,255,SAINT-JEAN,22882,"ROY, Roger",New Democratic Party,100,New Democratic Party,NDP,t,5194,f,2
32,1980-02-18,QC,255,SAINT-JEAN,22883,"BERGERON, Jean-Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,4410,f,3
32,1980-02-18,QC,255,SAINT-JEAN,22884,"ARÈNE, Jean-Luc",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,982,f,4
32,1980-02-18,QC,255,SAINT-JEAN,22885,"COTÉ, Marcel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,929,f,5
32,1980-02-18,QC,255,SAINT-JEAN,22886,"DAVIGNON, Monique",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,136,f,6
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22887,"BÉGIN, Monique",Liberal,75,Liberal,Lib,t,42228,f,1
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22888,"SALVATORE, Filippo",New Democratic Party,100,New Democratic Party,NDP,t,3741,f,2
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22889,"GAUTHIER, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,2972,f,3
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22890,"GUZZO-CÉROS, Pierre",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1569,f,4
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22891,"BERNARD, Gaétan",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1194,f,5
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22892,"BOUCHARD, U.P. Nelson",Union Populaire,155,Union Populaire,UnionPop,f,260,f,6
32,1980-02-18,QC,256,SAINT-LÉONARD--ANJOU,22893,"COMMANDEUR-LALOUX, Caroline",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,91,f,7
32,1980-02-18,QC,257,SAINT-MAURICE,22894,"CHRÉTIEN, Jean",Liberal,75,Liberal,Lib,t,27356,f,1
32,1980-02-18,QC,257,SAINT-MAURICE,22895,"CHARBONNEAU, R. Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,2516,f,2
32,1980-02-18,QC,257,SAINT-MAURICE,22896,"LAFRENIÈRE, Normand",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2369,f,3
32,1980-02-18,QC,257,SAINT-MAURICE,22897,"PAQUETTE, Edgar",New Democratic Party,100,New Democratic Party,NDP,t,1963,f,4
32,1980-02-18,QC,257,SAINT-MAURICE,22898,"DE VERNAL, J.F. le Calife",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1206,f,5
32,1980-02-18,QC,257,SAINT-MAURICE,22899,"LAPORTE, Lionel C.",Union Populaire,155,Union Populaire,UnionPop,f,161,f,6
32,1980-02-18,QC,257,SAINT-MAURICE,22900,"BEAUDOIN, Normand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,95,f,7
32,1980-02-18,QC,258,SAINT-MICHEL,22901,"KILLENS, Thérèse",Liberal,75,Liberal,Lib,t,27210,f,1
32,1980-02-18,QC,258,SAINT-MICHEL,22902,"REISS, Frank",New Democratic Party,100,New Democratic Party,NDP,t,3422,f,2
32,1980-02-18,QC,258,SAINT-MICHEL,22903,"POZZA, Jean-Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,2059,f,3
32,1980-02-18,QC,258,SAINT-MICHEL,22904,"CHAPUT, Benoit Yodepèch",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1603,f,4
32,1980-02-18,QC,258,SAINT-MICHEL,22905,"LANDRY, Charles E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1079,f,5
32,1980-02-18,QC,258,SAINT-MICHEL,22906,"LONGPRÉ, Bernard L.",Union Populaire,155,Union Populaire,UnionPop,f,279,f,6
32,1980-02-18,QC,258,SAINT-MICHEL,22907,"D'ALONZO, Luigi",No affiliation to a recognised party,52,Independent,Ind,f,189,f,7
32,1980-02-18,QC,258,SAINT-MICHEL,22908,"BRONZATI, Vitoria",Communist Party of Canada,31,Communist Party,Com,f,116,f,8
32,1980-02-18,QC,258,SAINT-MICHEL,22909,"TREMBLAY, Serge",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,9
32,1980-02-18,QC,259,SAINTE-MARIE,22910,"MALÉPART, Jean-Claude",Liberal,75,Liberal,Lib,t,19160,f,1
32,1980-02-18,QC,259,SAINTE-MARIE,22911,"PAYETTE, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,3576,f,2
32,1980-02-18,QC,259,SAINTE-MARIE,22912,"JUNEAU, Jean-Pierre",New Democratic Party,100,New Democratic Party,NDP,t,2443,f,3
32,1980-02-18,QC,259,SAINTE-MARIE,22913,"FAVREAU, François Straight",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1659,f,4
32,1980-02-18,QC,259,SAINTE-MARIE,22914,"PLEAU, Gaston",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,605,f,5
32,1980-02-18,QC,259,SAINTE-MARIE,22915,"RONDEAU, Lorraine",No affiliation to a recognised party,52,Independent,Ind,f,301,f,6
32,1980-02-18,QC,259,SAINTE-MARIE,22916,"GAGNON, André",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,115,f,7
32,1980-02-18,QC,259,SAINTE-MARIE,22917,"COUSINEAU, Claude",Union Populaire,155,Union Populaire,UnionPop,f,114,f,8
32,1980-02-18,QC,260,SHEFFORD,22918,"LAPIERRE, Jean",Liberal,75,Liberal,Lib,t,32449,f,1
32,1980-02-18,QC,260,SHEFFORD,22919,"RUSSELL, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,9837,f,2
32,1980-02-18,QC,260,SHEFFORD,22920,"BOISSÉ, Denis",New Democratic Party,100,New Democratic Party,NDP,t,3701,f,3
32,1980-02-18,QC,260,SHEFFORD,22921,"BRAZEAU, Cornélius André",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1274,f,4
32,1980-02-18,QC,260,SHEFFORD,22922,"DAVIGNON, Gilles",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,129,f,5
32,1980-02-18,QC,261,SHERBROOKE,22923,"PELLETIER, Irenée",Liberal,75,Liberal,Lib,t,27224,f,1
32,1980-02-18,QC,261,SHERBROOKE,22924,"DUBOIS, Yves",New Democratic Party,100,New Democratic Party,NDP,t,3777,f,2
32,1980-02-18,QC,261,SHERBROOKE,22925,"BEAUDIN, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,3514,f,3
32,1980-02-18,QC,261,SHERBROOKE,22926,"OUELLET, Alphonse",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1577,f,4
32,1980-02-18,QC,261,SHERBROOKE,22927,"BÉDARD, Fernand",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,909,f,5
32,1980-02-18,QC,261,SHERBROOKE,22928,"NADEAU, Viens Dorian",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,492,f,6
32,1980-02-18,QC,261,SHERBROOKE,22929,"GRENIER, Maurice",Independent,52,Independent,Ind,f,200,f,7
32,1980-02-18,QC,261,SHERBROOKE,22930,"MARIER, J. Gilles",Union Populaire,155,Union Populaire,UnionPop,f,90,f,8
32,1980-02-18,QC,261,SHERBROOKE,22931,"LAWLER, Yves",Communist Party of Canada,31,Communist Party,Com,f,79,f,9
32,1980-02-18,QC,261,SHERBROOKE,22932,"DAVIGNON, Louis",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,60,f,10
32,1980-02-18,QC,262,TERREBONNE,22933,"COMTOIS, J. Roland",Liberal,75,Liberal,Lib,t,36089,f,1
32,1980-02-18,QC,262,TERREBONNE,22934,"BERTRAND, Gilles",New Democratic Party,100,New Democratic Party,NDP,t,6917,f,2
32,1980-02-18,QC,262,TERREBONNE,22935,"DUPUIS, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,4807,f,3
32,1980-02-18,QC,262,TERREBONNE,22936,"GRENIER, Georgette",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2839,f,4
32,1980-02-18,QC,262,TERREBONNE,22937,"DRAPEAU, Pédro Gervais G.D.",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1844,f,5
32,1980-02-18,QC,262,TERREBONNE,22938,"GODIN, Réal",Union Populaire,155,Union Populaire,UnionPop,f,233,f,6
32,1980-02-18,QC,262,TERREBONNE,22939,"CODERRE, Jacques",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,131,f,7
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22940,"LAJOIE, Claude G.",Liberal,75,Liberal,Lib,t,23791,f,1
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22941,"MÉTHOT, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,4482,f,2
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22942,"FAUBERT, Denis",New Democratic Party,100,New Democratic Party,NDP,t,3870,f,3
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22943,"LAJOIE, Raymond",No affiliation to a recognised party,52,Independent,Ind,f,1898,f,4
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22944,"LEMIEUX, Rodolphe",No affiliation to a recognised party,52,Independent,Ind,f,283,f,5
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22945,"BAILLARGEON, Guy",Union Populaire,155,Union Populaire,UnionPop,f,249,f,6
32,1980-02-18,QC,263,TROIS-RIVIÈRES,22946,"ÉTHIER, Lise",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,168,f,7
32,1980-02-18,QC,264,TÉMISCAMINGUE,22947,"TOUSIGNANT, Henri",Liberal,75,Liberal,Lib,t,22031,f,1
32,1980-02-18,QC,264,TÉMISCAMINGUE,22948,"BUREAU, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8653,f,2
32,1980-02-18,QC,264,TÉMISCAMINGUE,22949,"MARTEL, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,1886,f,3
32,1980-02-18,QC,264,TÉMISCAMINGUE,22950,"LORD, Marc",New Democratic Party,100,New Democratic Party,NDP,t,1586,f,4
32,1980-02-18,QC,264,TÉMISCAMINGUE,22951,"MASSICOTTE, Michel Célestin",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1206,f,5
32,1980-02-18,QC,264,TÉMISCAMINGUE,22952,"FORTIER, Réjean",Union Populaire,155,Union Populaire,UnionPop,f,510,f,6
32,1980-02-18,QC,264,TÉMISCAMINGUE,22953,"MCLAREN, Ted",No affiliation to a recognised party,52,Independent,Ind,f,136,f,7
32,1980-02-18,QC,264,TÉMISCAMINGUE,22954,"LAFLEUR, Pierre-Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,96,f,8
32,1980-02-18,QC,265,VAUDREUIL,22955,"HERBERT, Hal",Liberal,75,Liberal,Lib,t,39159,f,1
32,1980-02-18,QC,265,VAUDREUIL,22956,"BROWN, Lorne",New Democratic Party,100,New Democratic Party,NDP,t,7309,f,2
32,1980-02-18,QC,265,VAUDREUIL,22957,"THÉ, Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,6277,f,3
32,1980-02-18,QC,265,VAUDREUIL,22958,"COUSINEAU, Guy",Union Populaire,155,Union Populaire,UnionPop,f,513,f,4
32,1980-02-18,QC,265,VAUDREUIL,22959,"BUBNIUK, Irena",Libertarian Party of Canada,81,Libertarian Party,Liber,f,479,f,5
32,1980-02-18,QC,265,VAUDREUIL,22960,"DUFORD, Michelle",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,234,f,6
32,1980-02-18,QC,266,VERCHÈRES,22961,"LOISELLE, Bernard",Liberal,75,Liberal,Lib,t,37393,f,1
32,1980-02-18,QC,266,VERCHÈRES,22962,"GAGNON, Chislaine",New Democratic Party,100,New Democratic Party,NDP,t,7015,f,2
32,1980-02-18,QC,266,VERCHÈRES,22963,"LEFEBVRE, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,5653,f,3
32,1980-02-18,QC,266,VERCHÈRES,22964,"MIGNAULT, Hugue Le Brulôt",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,2804,f,4
32,1980-02-18,QC,266,VERCHÈRES,22965,"HOULE, Benoît",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1514,f,5
32,1980-02-18,QC,266,VERCHÈRES,22966,"GAMACHE, Madeleine",Union Populaire,155,Union Populaire,UnionPop,f,410,f,6
32,1980-02-18,QC,266,VERCHÈRES,22967,"ROBIDOUX, Christiane",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,88,f,7
32,1980-02-18,QC,267,VERDUN,22968,"SAVARD, Raymond",Liberal,75,Liberal,Lib,t,27575,f,1
32,1980-02-18,QC,267,VERDUN,22969,"GARON, David",New Democratic Party,100,New Democratic Party,NDP,t,3635,f,2
32,1980-02-18,QC,267,VERDUN,22970,"GIROUX, Jocelyn",Progressive Conservative,124,Progressive Conservative Party,PC,t,3423,f,3
32,1980-02-18,QC,267,VERDUN,22971,"CAWTHORN, Ronald",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1141,f,4
32,1980-02-18,QC,267,VERDUN,22972,"MARIEN, Lucien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,599,f,5
32,1980-02-18,QC,267,VERDUN,22973,"BONIN, Jean-Claude",Union Populaire,155,Union Populaire,UnionPop,f,155,f,6
32,1980-02-18,QC,267,VERDUN,22974,"SAUL, Mary",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,80,f,7
32,1980-02-18,SK,268,ASSINIBOIA,22975,"GUSTAFSON, Len",Progressive Conservative,124,Progressive Conservative Party,PC,t,11251,f,1
32,1980-02-18,SK,268,ASSINIBOIA,22976,"GOODALE, Ralph",Liberal,75,Liberal,Lib,t,10167,f,2
32,1980-02-18,SK,268,ASSINIBOIA,22977,"MACKENZIE, Randy",New Democratic Party,100,New Democratic Party,NDP,t,9710,f,3
32,1980-02-18,SK,268,ASSINIBOIA,22978,"EDDY, Walton",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,178,f,4
32,1980-02-18,SK,269,HUMBOLDT--LAKE CENTRE,22979,"Althouse, Vic",New Democratic Party,100,New Democratic Party,NDP,t,13243,f,1
32,1980-02-18,SK,269,HUMBOLDT--LAKE CENTRE,22980,"RICHARDSON, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,11591,f,2
32,1980-02-18,SK,269,HUMBOLDT--LAKE CENTRE,22981,"BENCHARSKI, Joe",Liberal,75,Liberal,Lib,t,6981,f,3
32,1980-02-18,SK,270,KINDERSLEY--LLOYDMINSTER,22982,"MCKNIGHT, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,14220,f,1
32,1980-02-18,SK,270,KINDERSLEY--LLOYDMINSTER,22983,"NARGANG, Wayne G.",New Democratic Party,100,New Democratic Party,NDP,t,9589,f,2
32,1980-02-18,SK,270,KINDERSLEY--LLOYDMINSTER,22984,"TOBIN, John B.",Liberal,75,Liberal,Lib,t,6631,f,3
32,1980-02-18,SK,270,KINDERSLEY--LLOYDMINSTER,22985,"BOWDEN, Ross Dunning",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,294,f,4
32,1980-02-18,SK,271,MACKENZIE,22986,"KORCHINSKI, Stan",Progressive Conservative,124,Progressive Conservative Party,PC,t,10794,f,1
32,1980-02-18,SK,271,MACKENZIE,22987,"BRACKEN, Lars Elroy",New Democratic Party,100,New Democratic Party,NDP,t,10435,f,2
32,1980-02-18,SK,271,MACKENZIE,22988,"GEDDES, Keith",Liberal,75,Liberal,Lib,t,4548,f,3
32,1980-02-18,SK,271,MACKENZIE,22989,"MATTSON, Lloyd",Communist Party of Canada,31,Communist Party,Com,f,165,f,4
32,1980-02-18,SK,272,MOOSE JAW,22990,"NEIL, Doug",Progressive Conservative,124,Progressive Conservative Party,PC,t,14330,f,1
32,1980-02-18,SK,272,MOOSE JAW,22991,"HENLEY, David H.",New Democratic Party,100,New Democratic Party,NDP,t,10641,f,2
32,1980-02-18,SK,272,MOOSE JAW,22992,"BROWN, Vern R.",Liberal,75,Liberal,Lib,t,5713,f,3
32,1980-02-18,SK,272,MOOSE JAW,22993,"SENGER, Edward J.",Independent,52,Independent,Ind,f,124,f,4
32,1980-02-18,SK,272,MOOSE JAW,22994,"QUENETT, Bob",Libertarian Party of Canada,81,Libertarian Party,Liber,f,64,f,5
32,1980-02-18,SK,273,PRINCE ALBERT,22995,"HOVDEBO, Stan",New Democratic Party,100,New Democratic Party,NDP,t,11601,f,1
32,1980-02-18,SK,273,PRINCE ALBERT,22996,"HARRADENCE, J.H. Clyne",Liberal,75,Liberal,Lib,t,10919,f,2
32,1980-02-18,SK,273,PRINCE ALBERT,22997,"EGGUM, Kris",Progressive Conservative,124,Progressive Conservative Party,PC,t,10819,f,3
32,1980-02-18,SK,274,QU'APPELLE--MOOSE MOUNTAIN,22998,"HAMILTON, Alvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,13676,f,1
32,1980-02-18,SK,274,QU'APPELLE--MOOSE MOUNTAIN,22999,"MCCORRISTON, Mel W.R.",New Democratic Party,100,New Democratic Party,NDP,t,7872,f,2
32,1980-02-18,SK,274,QU'APPELLE--MOOSE MOUNTAIN,23000,"LOWE, E.W. Jim",Liberal,75,Liberal,Lib,t,6042,f,3
32,1980-02-18,SK,275,REGINA EAST,23001,"DE JONG, Simon",New Democratic Party,100,New Democratic Party,NDP,t,13630,f,1
32,1980-02-18,SK,275,REGINA EAST,23002,"KEPLE, Brian",Progressive Conservative,124,Progressive Conservative Party,PC,t,12602,f,2
32,1980-02-18,SK,275,REGINA EAST,23003,"Merchant, Tony",Liberal,75,Liberal,Lib,t,10302,f,3
32,1980-02-18,SK,275,REGINA EAST,23004,"HOOVER, Derron H.X.",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,302,f,4
32,1980-02-18,SK,275,REGINA EAST,23005,"WHITE, Jerry",No affiliation to a recognised party,52,Independent,Ind,f,74,f,5
32,1980-02-18,SK,275,REGINA EAST,23006,"BEAL, Carl George",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,61,f,6
32,1980-02-18,SK,275,REGINA EAST,23007,"MASSIE, Gordon",Communist Party of Canada,31,Communist Party,Com,f,39,f,7
32,1980-02-18,SK,276,REGINA WEST,23008,"BENJAMIN, Les",New Democratic Party,100,New Democratic Party,NDP,t,17353,f,1
32,1980-02-18,SK,276,REGINA WEST,23009,"BOZAK, Spence",Progressive Conservative,124,Progressive Conservative Party,PC,t,13374,f,2
32,1980-02-18,SK,276,REGINA WEST,23010,"FAVEL, Fred",Liberal,75,Liberal,Lib,t,10190,f,3
32,1980-02-18,SK,276,REGINA WEST,23011,"LAMPERT, David S.",No affiliation to a recognised party,52,Independent,Ind,f,151,f,4
32,1980-02-18,SK,276,REGINA WEST,23012,"CORKILL, Keith",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,55,f,5
32,1980-02-18,SK,277,SASKATOON EAST,23013,"OGLE, Bob",New Democratic Party,100,New Democratic Party,NDP,t,12985,f,1
32,1980-02-18,SK,277,SASKATOON EAST,23014,"MEYERS, Dan",Progressive Conservative,124,Progressive Conservative Party,PC,t,12373,f,2
32,1980-02-18,SK,277,SASKATOON EAST,23015,"RICHARDSON, Doug",Liberal,75,Liberal,Lib,t,11483,f,3
32,1980-02-18,SK,277,SASKATOON EAST,23016,"ARSCOTT, Hugh",No affiliation to a recognised party,52,Independent,Ind,f,728,f,4
32,1980-02-18,SK,277,SASKATOON EAST,23017,"NEUFELD, Eric",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,63,f,5
32,1980-02-18,SK,278,SASKATOON WEST,23018,"HNATYSHYN, Ray",Progressive Conservative,124,Progressive Conservative Party,PC,t,17636,f,1
32,1980-02-18,SK,278,SASKATOON WEST,23019,"PARKER, Reg",New Democratic Party,100,New Democratic Party,NDP,t,14852,f,2
32,1980-02-18,SK,278,SASKATOON WEST,23020,"Williams, C.M.Red",Liberal,75,Liberal,Lib,t,8116,f,3
32,1980-02-18,SK,278,SASKATOON WEST,23021,"DENNIS, Susan",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,97,f,4
32,1980-02-18,SK,279,SWIFT CURRENT--MAPLE CREEK,23022,"HAMILTON, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,12917,f,1
32,1980-02-18,SK,279,SWIFT CURRENT--MAPLE CREEK,23023,"GATES, Ron",New Democratic Party,100,New Democratic Party,NDP,t,8338,f,2
32,1980-02-18,SK,279,SWIFT CURRENT--MAPLE CREEK,23024,"MAURICE, Gene",Liberal,75,Liberal,Lib,t,5673,f,3
32,1980-02-18,SK,280,THE BATTLEFORDS--MEADOW LAKE,23025,"ANGUISH, Doug",New Democratic Party,100,New Democratic Party,NDP,t,9819,f,1
32,1980-02-18,SK,280,THE BATTLEFORDS--MEADOW LAKE,23026,"NYLANDER, Terry A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9343,f,2
32,1980-02-18,SK,280,THE BATTLEFORDS--MEADOW LAKE,23027,"MCISAAC, Cliff",Liberal,75,Liberal,Lib,t,8088,f,3
32,1980-02-18,SK,280,THE BATTLEFORDS--MEADOW LAKE,23028,"WRIGHT, Dane",Independent,52,Independent,Ind,f,178,f,4
32,1980-02-18,SK,281,YORKTON--MELVILLE,23029,"Nystrom, Lorne",New Democratic Party,100,New Democratic Party,NDP,t,15240,f,1
32,1980-02-18,SK,281,YORKTON--MELVILLE,23030,"HUDYE, Ben",Progressive Conservative,124,Progressive Conservative Party,PC,t,12450,f,2
32,1980-02-18,SK,281,YORKTON--MELVILLE,23031,"HOLLINGER, Gordon",Liberal,75,Liberal,Lib,t,5664,f,3
32,1980-02-18,YK,282,YUKON,23032,"NIELSEN, Erik",Progressive Conservative,124,Progressive Conservative Party,PC,t,3926,f,1
32,1980-02-18,YK,282,YUKON,23033,"CHRISTENSEN, Ione J.",Liberal,75,Liberal,Lib,t,3825,f,2
32,1980-02-18,YK,282,YUKON,23034,"MCCULLOUGH, Jim",New Democratic Party,100,New Democratic Party,NDP,t,1918,f,3
