election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
41,2011-05-02,QC,24050,Pontiac,38000,"Duncan McMillan, Cindy",Liberal,75,Liberal,Lib,t,6242,f,3
41,2011-05-02,QC,24050,Pontiac,38001,"Tremblay, Maude",Bloc Québécois,12,Bloc Québécois,Bloc,t,4917,f,4
41,2011-05-02,QC,24050,Pontiac,38002,"Mayrand, Louis-Philippe",Green Party,50,Green Party,Grn,t,849,f,5
41,2011-05-02,QC,24050,Pontiac,38003,"Legros, Benoit",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,124,f,6
41,2011-05-02,QC,24051,Portneuf--Jacques-Cartier,38004,"Michaud, Élaine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22387,f,1
41,2011-05-02,QC,24051,Portneuf--Jacques-Cartier,38005,"Arthur, André",Independent,52,Independent,Ind,f,14594,f,2
41,2011-05-02,QC,24051,Portneuf--Jacques-Cartier,38006,"Côté, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,10745,f,3
41,2011-05-02,QC,24051,Portneuf--Jacques-Cartier,38007,"Thériault, Réjean",Liberal,75,Liberal,Lib,t,3463,f,4
41,2011-05-02,QC,24051,Portneuf--Jacques-Cartier,38008,"Delorme, Claudine",Green Party,50,Green Party,Grn,t,1279,f,5
41,2011-05-02,QC,24052,Québec,38009,"Papillon, Annick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22393,f,1
41,2011-05-02,QC,24052,Québec,38010,"Gagnon, Christiane",Bloc Québécois,12,Bloc Québécois,Bloc,t,14684,f,2
41,2011-05-02,QC,24052,Québec,38011,"Morasse, Pierre",Conservative,37,Conservative,Con,t,9330,f,3
41,2011-05-02,QC,24052,Québec,38012,"Payeur, François",Liberal,75,Liberal,Lib,t,4735,f,4
41,2011-05-02,QC,24052,Québec,38013,"Dutil, Yvan",Green Party,50,Green Party,Grn,t,1144,f,5
41,2011-05-02,QC,24052,Québec,38014,"Jetchick, Stefan",CHP Canada,25,Christian Heritage Party,CHP,f,228,f,6
41,2011-05-02,QC,24053,Repentigny,38015,"Larose, Jean-François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,32131,f,1
41,2011-05-02,QC,24053,Repentigny,38016,"Dufour, Nicolas",Bloc Québécois,12,Bloc Québécois,Bloc,t,19242,f,2
41,2011-05-02,QC,24053,Repentigny,38017,"Perreault, Chantal",Liberal,75,Liberal,Lib,t,4830,f,3
41,2011-05-02,QC,24053,Repentigny,38018,"Royer, Christophe",Conservative,37,Conservative,Con,t,4606,f,4
41,2011-05-02,QC,24053,Repentigny,38019,"Duchaine, Michel",Green Party,50,Green Party,Grn,t,1078,f,5
41,2011-05-02,QC,24055,Richmond--Arthabaska,38025,"Bellavance, André",Bloc Québécois,12,Bloc Québécois,Bloc,t,18033,f,1
41,2011-05-02,QC,24055,Richmond--Arthabaska,38026,"Maguire, Isabelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17316,f,2
41,2011-05-02,QC,24055,Richmond--Arthabaska,38027,"Bachand, Jean-Philippe",Conservative,37,Conservative,Con,t,13145,f,3
41,2011-05-02,QC,24055,Richmond--Arthabaska,38028,"Talbot, Marie-Josée",Liberal,75,Liberal,Lib,t,3711,f,4
41,2011-05-02,QC,24055,Richmond--Arthabaska,38029,"Bombardier, Tomy",Green Party,50,Green Party,Grn,t,1098,f,5
41,2011-05-02,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,38030,"Caron, Guy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18360,f,1
41,2011-05-02,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,38031,"Guimond, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,13170,f,2
41,2011-05-02,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,38032,"Denis, Bertin",Conservative,37,Conservative,Con,t,6218,f,3
41,2011-05-02,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,38033,"Cadieux, Pierre",Liberal,75,Liberal,Lib,t,4101,f,4
41,2011-05-02,QC,24056,Rimouski-Neigette--Témiscouata--Les Basques,38034,"Pelletier, Clément",Green Party,50,Green Party,Grn,t,867,f,5
41,2011-05-02,QC,24057,Rivière-des-Mille-Îles,38035,"Liu, Laurin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,25639,f,1
41,2011-05-02,QC,24057,Rivière-des-Mille-Îles,38036,"Desnoyers, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,14873,f,2
41,2011-05-02,QC,24057,Rivière-des-Mille-Îles,38037,"Joannette, Denis",Liberal,75,Liberal,Lib,t,5300,f,3
41,2011-05-02,QC,24057,Rivière-des-Mille-Îles,38038,"Leblanc, Lucie",Conservative,37,Conservative,Con,t,5057,f,4
41,2011-05-02,QC,24057,Rivière-des-Mille-Îles,38039,"Bisson, Gilles",Green Party,50,Green Party,Grn,t,1229,f,5
41,2011-05-02,QC,24059,Rivière-du-Nord,38045,"Dionne Labelle, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29603,f,1
41,2011-05-02,QC,24059,Rivière-du-Nord,38046,"Guay, Monique",Bloc Québécois,12,Bloc Québécois,Bloc,t,15105,f,2
41,2011-05-02,QC,24059,Rivière-du-Nord,38047,"Charron, Sylvain",Conservative,37,Conservative,Con,t,4469,f,3
41,2011-05-02,QC,24059,Rivière-du-Nord,38048,"Juteau, Jonathan",Liberal,75,Liberal,Lib,t,3400,f,4
41,2011-05-02,QC,24059,Rivière-du-Nord,38049,"Piché, René",Green Party,50,Green Party,Grn,t,972,f,5
41,2011-05-02,QC,24060,Roberval--Lac-Saint-Jean,38050,"Lebel, Denis",Conservative,37,Conservative,Con,t,18438,f,1
41,2011-05-02,QC,24060,Roberval--Lac-Saint-Jean,38051,"Guay, Yvon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11182,f,2
41,2011-05-02,QC,24060,Roberval--Lac-Saint-Jean,38052,"Pilote, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,8577,f,3
41,2011-05-02,QC,24060,Roberval--Lac-Saint-Jean,38053,"Garneau, Bernard",Liberal,75,Liberal,Lib,t,1615,f,4
41,2011-05-02,QC,24060,Roberval--Lac-Saint-Jean,38054,"Simard, Steeve",Green Party,50,Green Party,Grn,t,553,f,5
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38055,"Boulerice, Alexandre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,27484,f,1
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38056,"Bigras, Bernard",Bloc Québécois,12,Bloc Québécois,Bloc,t,17702,f,2
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38057,"Beauregard, Kettly",Liberal,75,Liberal,Lib,t,4920,f,3
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38058,"Forté, Sébastien",Conservative,37,Conservative,Con,t,2328,f,4
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38059,"Muldeen, Sameer",Green Party,50,Green Party,Grn,t,899,f,5
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38060,"Berthiaume, Jean-Patrick",Rhinoceros,138,Rhinoceros Party,Rhino,f,417,f,6
41,2011-05-02,QC,24061,Rosemont--La Petite-Patrie,38061,"Chénier, Stéphane",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,140,f,7
41,2011-05-02,QC,24062,Saint-Bruno--Saint-Hubert,38062,"Sellah, Djaouida",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24361,f,1
41,2011-05-02,QC,24062,Saint-Bruno--Saint-Hubert,38063,"Lavallée, Carole",Bloc Québécois,12,Bloc Québécois,Bloc,t,15384,f,2
41,2011-05-02,QC,24062,Saint-Bruno--Saint-Hubert,38064,"Picard, Michel",Liberal,75,Liberal,Lib,t,7423,f,3
41,2011-05-02,QC,24062,Saint-Bruno--Saint-Hubert,38065,"Charbonneau Barron, Nicole",Conservative,37,Conservative,Con,t,5887,f,4
41,2011-05-02,QC,24062,Saint-Bruno--Saint-Hubert,38066,"Denoncourt, Germain",Green Party,50,Green Party,Grn,t,1523,f,5
41,2011-05-02,QC,24063,Saint-Hyacinthe--Bagot,38067,"Morin, Marie-Claude",NDP-New Democratic Party,100,New Democratic Party,NDP,t,26963,f,1
41,2011-05-02,QC,24063,Saint-Hyacinthe--Bagot,38068,"Thi Lac, Ève-Mary Thaï",Bloc Québécois,12,Bloc Québécois,Bloc,t,12651,f,2
41,2011-05-02,QC,24063,Saint-Hyacinthe--Bagot,38069,"Dagenais, Jean-Guy",Conservative,37,Conservative,Con,t,8108,f,3
41,2011-05-02,QC,24063,Saint-Hyacinthe--Bagot,38070,"Vallée, Denis",Liberal,75,Liberal,Lib,t,2784,f,4
41,2011-05-02,QC,24063,Saint-Hyacinthe--Bagot,38071,"Beaudoin-Bussières, Johany",Green Party,50,Green Party,Grn,t,994,f,5
41,2011-05-02,QC,24064,Saint-Jean,38072,"Brahmi, Tarik",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24943,f,1
41,2011-05-02,QC,24064,Saint-Jean,38073,"Bachand, Claude",Bloc Québécois,12,Bloc Québécois,Bloc,t,16023,f,2
41,2011-05-02,QC,24064,Saint-Jean,38074,"Thouin, Jean",Conservative,37,Conservative,Con,t,5603,f,3
41,2011-05-02,QC,24064,Saint-Jean,38075,"David, Robert",Liberal,75,Liberal,Lib,t,4644,f,4
41,2011-05-02,QC,24064,Saint-Jean,38076,"Tremblay, Pierre",Green Party,50,Green Party,Grn,t,1326,f,5
41,2011-05-02,QC,24065,Saint-Lambert,38077,"Groguhé, Sadia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18705,f,1
41,2011-05-02,QC,24065,Saint-Lambert,38078,"Beaudin, Josée",Bloc Québécois,12,Bloc Québécois,Bloc,t,11353,f,2
41,2011-05-02,QC,24065,Saint-Lambert,38079,"Stanners, Roxane",Liberal,75,Liberal,Lib,t,8463,f,3
41,2011-05-02,QC,24065,Saint-Lambert,38080,"Hamidi, Qais",Conservative,37,Conservative,Con,t,4396,f,4
41,2011-05-02,QC,24065,Saint-Lambert,38081,"Budilean, Carmen",Green Party,50,Green Party,Grn,t,944,f,5
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38082,"Dion, Stéphane",Liberal,75,Liberal,Lib,t,17726,f,1
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38083,"Florez, Maria Ximena",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11948,f,2
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38084,"Litvin, Svetlana",Conservative,37,Conservative,Con,t,7124,f,3
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38085,"Fayad, William",Bloc Québécois,12,Bloc Québécois,Bloc,t,2981,f,4
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38086,"Landry, Tim",Green Party,50,Green Party,Grn,t,857,f,5
41,2011-05-02,QC,24066,Saint-Laurent--Cartierville,38087,"Deschamps, Fernand",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,176,f,6
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38088,"Pacetti, Massimo",Liberal,75,Liberal,Lib,t,15340,f,1
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38089,"Peressini, Roberta",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11720,f,2
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38090,"De Ioris, Riccardo",Conservative,37,Conservative,Con,t,4991,f,3
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38091,"Bernier, Alain",Bloc Québécois,12,Bloc Québécois,Bloc,t,3396,f,4
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38092,"Di Pardo, Michael",Green Party,50,Green Party,Grn,t,657,f,5
41,2011-05-02,QC,24067,Saint-Léonard--Saint-Michel,38093,"Colly, Garnet",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,162,f,6
41,2011-05-02,QC,24068,Saint-Maurice--Champlain,38094,"St-Denis, Lise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18628,f,1
41,2011-05-02,QC,24068,Saint-Maurice--Champlain,38095,"Laforest, Jean-Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,13961,f,2
41,2011-05-02,QC,24068,Saint-Maurice--Champlain,38096,"Grenier, Jacques",Conservative,37,Conservative,Con,t,8447,f,3
41,2011-05-02,QC,24068,Saint-Maurice--Champlain,38097,"Tousignant, Yves",Liberal,75,Liberal,Lib,t,5670,f,4
41,2011-05-02,QC,24068,Saint-Maurice--Champlain,38098,"Audette, Pierre",Green Party,50,Green Party,Grn,t,972,f,5
41,2011-05-02,QC,24069,Shefford,38099,"Genest, Réjean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,27575,f,1
41,2011-05-02,QC,24069,Shefford,38100,"Vincent, Robert",Bloc Québécois,12,Bloc Québécois,Bloc,t,12615,f,2
41,2011-05-02,QC,24069,Shefford,38101,"Leclerc, Mélisa",Conservative,37,Conservative,Con,t,7908,f,3
41,2011-05-02,QC,24069,Shefford,38102,"Demers, Bernard",Liberal,75,Liberal,Lib,t,4855,f,4
41,2011-05-02,QC,24069,Shefford,38103,"Daoust, Patrick",Green Party,50,Green Party,Grn,t,1022,f,5
41,2011-05-02,QC,24070,Sherbrooke,38104,"Dusseault, Pierre-Luc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22415,f,1
41,2011-05-02,QC,24070,Sherbrooke,38105,"Cardin, Serge",Bloc Québécois,12,Bloc Québécois,Bloc,t,18665,f,2
41,2011-05-02,QC,24070,Sherbrooke,38106,"Deslauriers, Éric",Liberal,75,Liberal,Lib,t,5020,f,3
41,2011-05-02,QC,24070,Sherbrooke,38107,"Harvey, Pierre",Conservative,37,Conservative,Con,t,4784,f,4
41,2011-05-02,QC,24070,Sherbrooke,38108,"Laberge, Jacques",Green Party,50,Green Party,Grn,t,894,f,5
41,2011-05-02,QC,24070,Sherbrooke,38109,"Landry, Crédible Berlingot",Rhinoceros,138,Rhinoceros Party,Rhino,f,233,f,6
41,2011-05-02,QC,24071,Terrebonne--Blainville,38110,"Borg, Charmaine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,28260,f,1
41,2011-05-02,QC,24071,Terrebonne--Blainville,38111,"Bourgeois, Diane",Bloc Québécois,12,Bloc Québécois,Bloc,t,17663,f,2
41,2011-05-02,QC,24071,Terrebonne--Blainville,38112,"Payment, Jean-Philippe",Conservative,37,Conservative,Con,t,5236,f,3
41,2011-05-02,QC,24071,Terrebonne--Blainville,38113,"Frégeau, Robert",Liberal,75,Liberal,Lib,t,4893,f,4
41,2011-05-02,QC,24071,Terrebonne--Blainville,38114,"Paulette, Michel",Green Party,50,Green Party,Grn,t,1219,f,5
41,2011-05-02,QC,24072,Trois-Rivières,38115,"Aubin, Robert",NDP-New Democratic Party,100,New Democratic Party,NDP,t,26981,f,1
41,2011-05-02,QC,24072,Trois-Rivières,38116,"Brunelle, Paule",Bloc Québécois,12,Bloc Québécois,Bloc,t,11987,f,2
41,2011-05-02,QC,24072,Trois-Rivières,38117,"Lacroix, Pierre",Conservative,37,Conservative,Con,t,6205,f,3
41,2011-05-02,QC,24072,Trois-Rivières,38118,"Mangin, Patrice",Liberal,75,Liberal,Lib,t,3617,f,4
41,2011-05-02,QC,24072,Trois-Rivières,38119,"Lacroix, Louis",Green Party,50,Green Party,Grn,t,972,f,5
41,2011-05-02,QC,24072,Trois-Rivières,38120,"Fortin, Marc-André",Independent,52,Independent,Ind,f,346,f,6
41,2011-05-02,QC,24072,Trois-Rivières,38121,"Arsenault, Francis",Rhinoceros,138,Rhinoceros Party,Rhino,f,256,f,7
41,2011-05-02,QC,24073,Vaudreuil-Soulanges,38122,"Nicholls, Jamie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,30177,f,1
41,2011-05-02,QC,24073,Vaudreuil-Soulanges,38123,"Faille, Meili",Bloc Québécois,12,Bloc Québécois,Bloc,t,17781,f,2
41,2011-05-02,QC,24073,Vaudreuil-Soulanges,38124,"Boudreau, Marc",Conservative,37,Conservative,Con,t,11360,f,3
41,2011-05-02,QC,24073,Vaudreuil-Soulanges,38125,"Pelchat, Lyne",Liberal,75,Liberal,Lib,t,8023,f,4
41,2011-05-02,QC,24073,Vaudreuil-Soulanges,38126,"Massenet, Jean-Yves",Green Party,50,Green Party,Grn,t,1864,f,5
41,2011-05-02,QC,24074,Verchères--Les Patriotes,38127,"Hassainia, Sana",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24514,f,1
41,2011-05-02,QC,24074,Verchères--Les Patriotes,38128,"Malo, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,20593,f,2
41,2011-05-02,QC,24074,Verchères--Les Patriotes,38129,"Therrien-Péloquin, Pier-Luc",Liberal,75,Liberal,Lib,t,5352,f,3
41,2011-05-02,QC,24074,Verchères--Les Patriotes,38130,"Alfaro, Rodrigo",Conservative,37,Conservative,Con,t,4884,f,4
41,2011-05-02,QC,24074,Verchères--Les Patriotes,38131,"Lapierre, Thomas",Green Party,50,Green Party,Grn,t,1259,f,5
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38132,"Garneau, Marc",Liberal,75,Liberal,Lib,t,15346,f,1
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38133,"Corbeil, Joanne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14704,f,2
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38134,"Drabkin, Neil",Conservative,37,Conservative,Con,t,7218,f,3
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38135,"Roy, Véronique",Bloc Québécois,12,Bloc Québécois,Bloc,t,2278,f,4
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38136,"Carkner, Andrew",Green Party,50,Green Party,Grn,t,1516,f,5
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38137,"Haliburton, Victoria",Rhinoceros,138,Rhinoceros Party,Rhino,f,140,f,6
41,2011-05-02,QC,24075,Westmount--Ville-Marie,38138,"Sloan, Bill",Communist,31,Communist Party,Com,f,73,f,7
41,2011-05-02,SK,47001,Battlefords--Lloydminster,38139,"Ritz, Gerry",Conservative,37,Conservative,Con,t,19203,f,1
41,2011-05-02,SK,47001,Battlefords--Lloydminster,38140,"Tait, Glenn",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7767,f,2
41,2011-05-02,SK,47001,Battlefords--Lloydminster,38141,"LaPlante, Jordan",Liberal,75,Liberal,Lib,t,950,f,3
41,2011-05-02,SK,47001,Battlefords--Lloydminster,38142,"Kratchmer, Norbert",Green Party,50,Green Party,Grn,t,785,f,4
41,2011-05-02,SK,47002,Blackstrap,38143,"Yelich, Lynne",Conservative,37,Conservative,Con,t,23280,f,1
41,2011-05-02,SK,47002,Blackstrap,38144,"Moore, Darien",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15769,f,2
41,2011-05-02,SK,47002,Blackstrap,38145,"Walker, Deborah J.",Liberal,75,Liberal,Lib,t,2713,f,3
41,2011-05-02,SK,47002,Blackstrap,38146,"Setyo, Shawn",Green Party,50,Green Party,Grn,t,1033,f,4
41,2011-05-02,SK,47004,Cypress Hills--Grasslands,38151,"Anderson, David",Conservative,37,Conservative,Con,t,20555,f,1
41,2011-05-02,SK,47004,Cypress Hills--Grasslands,38152,"Peterson, Trevor",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6248,f,2
41,2011-05-02,SK,47004,Cypress Hills--Grasslands,38153,"Filson, Duane",Liberal,75,Liberal,Lib,t,1838,f,3
41,2011-05-02,SK,47004,Cypress Hills--Grasslands,38154,"Scott, Helmi",Green Party,50,Green Party,Grn,t,788,f,4
41,2011-05-02,SK,47003,Desnethé--Missinippi--Churchill River,38147,"Clarke, Rob Gordon",Conservative,37,Conservative,Con,t,10509,f,1
41,2011-05-02,SK,47003,Desnethé--Missinippi--Churchill River,38148,"Joseph, Lawrence",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9715,f,2
41,2011-05-02,SK,47003,Desnethé--Missinippi--Churchill River,38149,"Lafond, Gabe",Liberal,75,Liberal,Lib,t,1144,f,3
41,2011-05-02,SK,47003,Desnethé--Missinippi--Churchill River,38150,"Morin, George",Green Party,50,Green Party,Grn,t,560,f,4
41,2011-05-02,SK,47005,Palliser,38155,"Boughen, Ray",Conservative,37,Conservative,Con,t,15850,f,1
41,2011-05-02,SK,47005,Palliser,38156,"Evanchuk, Noah Patrick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15084,f,2
41,2011-05-02,SK,47005,Palliser,38157,"Collicott, Russ",Liberal,75,Liberal,Lib,t,1797,f,3
41,2011-05-02,SK,47005,Palliser,38158,"Shasko, Larissa",Green Party,50,Green Party,Grn,t,995,f,4
41,2011-05-02,SK,47006,Prince Albert,38159,"Hoback, Randy",Conservative,37,Conservative,Con,t,19214,f,1
41,2011-05-02,SK,47006,Prince Albert,38160,"Mushinski, Valerie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9841,f,2
41,2011-05-02,SK,47006,Prince Albert,38161,"Wassill, Ron",Liberal,75,Liberal,Lib,t,1070,f,3
41,2011-05-02,SK,47006,Prince Albert,38162,"Brazier, Myk",Green Party,50,Green Party,Grn,t,666,f,4
41,2011-05-02,SK,47006,Prince Albert,38163,"Batley, Craig Leonard",CAP,16,Canadian Action Party,CAP,f,116,f,5
41,2011-05-02,SK,47007,Regina--Lumsden--Lake Centre,38164,"Lukiwski, Tom",Conservative,37,Conservative,Con,t,18076,f,1
41,2011-05-02,SK,47007,Regina--Lumsden--Lake Centre,38165,"Sklar, Brian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12518,f,2
41,2011-05-02,SK,47007,Regina--Lumsden--Lake Centre,38166,"Lysack, Monica",Liberal,75,Liberal,Lib,t,2467,f,3
41,2011-05-02,SK,47007,Regina--Lumsden--Lake Centre,38167,"Patterson, Billy",Green Party,50,Green Party,Grn,t,911,f,4
41,2011-05-02,SK,47008,Regina--Qu'Appelle,38168,"Scheer, Andrew",Conservative,37,Conservative,Con,t,15896,f,1
41,2011-05-02,SK,47008,Regina--Qu'Appelle,38169,"Clipsham, Fred",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11419,f,2
41,2011-05-02,SK,47008,Regina--Qu'Appelle,38170,"Miller, Jackie",Liberal,75,Liberal,Lib,t,1400,f,3
41,2011-05-02,SK,47008,Regina--Qu'Appelle,38171,"Chatterson, Greg",Green Party,50,Green Party,Grn,t,879,f,4
41,2011-05-02,SK,47008,Regina--Qu'Appelle,38172,"Breti, Jeff",Independent,52,Independent,Ind,f,127,f,5
41,2011-05-02,SK,47009,Saskatoon--Humboldt,38173,"Trost, Brad",Conservative,37,Conservative,Con,t,19954,f,1
41,2011-05-02,SK,47009,Saskatoon--Humboldt,38174,"Kouri, Denise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13271,f,2
41,2011-05-02,SK,47009,Saskatoon--Humboldt,38175,"Hill, Darren",Liberal,75,Liberal,Lib,t,3013,f,3
41,2011-05-02,SK,47009,Saskatoon--Humboldt,38176,"Finley, Sandra",Green Party,50,Green Party,Grn,t,926,f,4
41,2011-05-02,SK,47009,Saskatoon--Humboldt,38177,"Pankiw, Jim",Independent,52,Independent,Ind,f,682,f,5
41,2011-05-02,SK,47010,Saskatoon--Rosetown--Biggar,38178,"Block, Kelly",Conservative,37,Conservative,Con,t,14652,f,1
41,2011-05-02,SK,47010,Saskatoon--Rosetown--Biggar,38179,"Wiebe, Nettie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14114,f,2
41,2011-05-02,SK,47010,Saskatoon--Rosetown--Biggar,38180,"Reaney, Lee",Liberal,75,Liberal,Lib,t,697,f,3
41,2011-05-02,SK,47010,Saskatoon--Rosetown--Biggar,38181,"Strelioff, Vicki",Green Party,50,Green Party,Grn,t,626,f,4
41,2011-05-02,SK,47011,Saskatoon--Wanuskewin,38182,"Vellacott, Maurice",Conservative,37,Conservative,Con,t,21183,f,1
41,2011-05-02,SK,47011,Saskatoon--Wanuskewin,38183,"Parry, John",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11395,f,2
41,2011-05-02,SK,47011,Saskatoon--Wanuskewin,38184,"Zipchen, Patricia",Liberal,75,Liberal,Lib,t,2428,f,3
41,2011-05-02,SK,47011,Saskatoon--Wanuskewin,38185,"Bigland-Pritchard, Mark",Green Party,50,Green Party,Grn,t,1250,f,4
41,2011-05-02,SK,47012,Souris--Moose Mountain,38186,"Komarnicki, Ed",Conservative,37,Conservative,Con,t,21598,f,1
41,2011-05-02,SK,47012,Souris--Moose Mountain,38187,"Arthur, Allan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5461,f,2
41,2011-05-02,SK,47012,Souris--Moose Mountain,38188,"Borrowman, Gerald",Liberal,75,Liberal,Lib,t,1236,f,3
41,2011-05-02,SK,47012,Souris--Moose Mountain,38189,"Deptuck, Bob",Green Party,50,Green Party,Grn,t,898,f,4
41,2011-05-02,SK,47013,Wascana,38190,"Goodale, Ralph",Liberal,75,Liberal,Lib,t,15823,f,1
41,2011-05-02,SK,47013,Wascana,38191,"Shields, Ian",Conservative,37,Conservative,Con,t,14291,f,2
41,2011-05-02,SK,47013,Wascana,38192,"Spooner, Marc",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7681,f,3
41,2011-05-02,SK,47013,Wascana,38193,"Clary, Bill",Green Party,50,Green Party,Grn,t,954,f,4
41,2011-05-02,SK,47014,Yorkton--Melville,38194,"Breitkreuz, Garry",Conservative,37,Conservative,Con,t,21906,f,1
41,2011-05-02,SK,47014,Yorkton--Melville,38195,"Ottenbreit, Douglas",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6931,f,2
41,2011-05-02,SK,47014,Yorkton--Melville,38196,"Andreychuk, Kash",Liberal,75,Liberal,Lib,t,2167,f,3
41,2011-05-02,SK,47014,Yorkton--Melville,38197,"Hughes, Elaine",Green Party,50,Green Party,Grn,t,774,f,4
41,2011-05-02,YK,60001,Yukon,38198,"Leef, Ryan",Conservative,37,Conservative,Con,t,5422,f,1
41,2011-05-02,YK,60001,Yukon,38199,"Bagnell, Larry",Liberal,75,Liberal,Lib,t,5290,f,2
41,2011-05-02,YK,60001,Yukon,38200,"Streicker, John",Green Party,50,Green Party,Grn,t,3037,f,3
41,2011-05-02,YK,60001,Yukon,38201,"Barr, Kevin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2308,f,4
